"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
-1.28500893092491,-0.873634948592999,-1.20919754227236,-0.712067328720355,-0.081758967188886,0.833657739119434,-0.565570683178062,0.488446851167779,0.434784196688188,1.1679994919252,0.187891824866624,-0.242089488878058,-0.670844125628097,0.116851280075724,-1.27509201992527,-0.102598019051904,-2.12684034760727,0.510432463466936,-3.57639561190203,-2.16263543042586,-4.13192324567019,-3.35176934099815,-1.30097573373835,-0.328474988037345,-2.23363867860612,-0.877263647871777,-0.532198588043115,-1.6846915980321,-1.46772540217346,-1.09169560087377,-0.889946934255403,-0.214420092789421,-1.55375583741365,-0.486988684383431,-1.95824780824504,-1.79571414955066,-2.34356940192905,-0.559300381598135,0.199156845002966,-0.547247808668544,-3.28399646213024,-2.92509143522629,-0.0737427448110691,0.745658298245388,-0.0564349140285826,0.961436119845262,-0.166885194795889,0.459997592739346,0.0838292408270879,0.474826634120587,-0.0909000974676663,0.509184058747814,-0.654086650035461,-0.768202161043623,-0.83675997051674,-1.52034985433209,-0.0348077367869892,-1.02679509147241,0.711450461319601,0.613687825521755,0.293241190444609,1.13707358015636,0.20295083345174,1.81101493462536,0.381778167470109,0.567327327078505,-0.573508043213595,0.201142807859983,-2.86188389435736,-1.96341509957614,-0.470856994127547,-0.721188251033968,-1.62017580422804,-0.234755427503066,-2.79144923355868,-3.21883556761945,-2.48348381416375,-0.353079423435594,-4.53687797723128,-1.66621846471675,-1.19797417118607,-0.0126919545921105,-1.35952920066601,0.0606399171554822,-0.17792171173298,0.471335470877652,-1.03876859016549,0.442506457655304,-0.228533522818612,0.097799233807086
-0.933993314910729,-0.334784526685783,-1.90048189383074,-1.11249895357391,-0.693426663293965,0.0700780152629323,-0.86572752293917,-0.0697017382529132,-0.482851663648522,0.832825357779221,-0.724255336067167,0.00591083560670882,-0.65700155125509,0.0742105621993846,-0.782892138365952,0.183550552589063,-1.52385802999925,0.423528069134994,-3.33141599898159,-2.86321631273133,-0.57519876112263,0.820829726334198,-1.59570415709153,0.248798239375407,-1.97341552331129,-0.718586302854442,-0.0920214767421375,-1.41659687280916,0.178229652539491,-0.621680459219516,-1.91709796299832,-0.495373508796981,-1.10801313375762,-1.12244166563643,-3.22777291069169,-1.64648595438139,-1.37298212788253,-0.935897435975398,-0.526965980949436,-0.0419308553458483,-0.678250021235142,-1.22258090745431,0.248102465386589,0.806350927255162,0.545713383243244,0.846918532218152,-0.777455759414227,0.171328866462666,-0.0823596992666733,0.510760280319185,-0.0351587316619461,-0.177216815769848,-0.392658009929526,-0.932055502479651,-0.806211653014735,-1.94103755532948,0.208907326519862,0.180022026779032,0.908477732860306,0.843170244113868,0.382689426785773,1.2709706053638,-0.0239711936042861,0.976980496603813,-0.0816971533826849,0.680508836070076,-0.223200075464837,0.0702998328507888,-3.29481708178107,-1.727028908917,-0.572957326282556,-0.0889802351031396,-0.747367565005576,-0.836000021691513,-1.0406548506497,-1.33812242980011,-1.65775439654466,-0.63770091446432,-5.65951907947204,-2.75834460535112,-0.838505798147986,0.0569967905681583,-1.04985338476035,0.729593311273202,0.250713391388595,0.359794720215617,-0.414883052765664,1.00510121680155,-0.253133516610661,-0.275835957479368
-0.383199336157686,0.222000218967642,-1.96113192318376,-0.863333340332214,-0.865165299753356,-0.348717801752474,-1.18312106206254,-0.217651497699679,-0.709546939465265,0.045102814761902,0.336252244437083,0.446254042560174,-0.515357653235259,0.489954005384903,-1.00102716937155,0.335670609630721,-0.99573208419593,0.528289002212367,-2.8169083185393,-2.4669475688635,-1.59925024655308,-1.24670412496655,-1.93903990933298,-0.171894344554576,-2.33599892873404,-0.300178423925297,0.113131843940307,-0.826104700895468,-0.121761909344528,-1.02038733461453,-1.67250428769295,-0.529092791568522,-1.14871108406435,-0.408668531062201,-1.07997677105613,-1.03855777595987,-2.37495271519293,-1.18374042544132,-0.44163509536954,-0.459669380203167,0.0144720758423536,-0.855469956991667,0.065635051369882,0.957314883856483,-0.244387449502546,1.21458281177785,-0.441954341162032,-0.0625644024838123,-0.69953252899595,0.042707925969535,-0.617262945521441,-0.686579745630114,-0.442893043936169,-1.41996257316184,-0.917088625103989,-1.75267620362111,0.513751351875396,1.20093428003592,0.0304887517815994,0.877656934191501,1.21797829011451,1.20208846756602,0.229213340295173,1.47680755834701,0.334030520161424,0.318780356726631,-0.388509734735349,0.24421026144866,-2.13399117822674,-0.854760618288224,-0.428286518946336,0.215294215070311,0.804529187230106,0.472878694134001,-0.890493396029996,-1.16727298227236,-1.067027767876,-0.704914217050113,-3.8698039534085,-2.88253401886264,0.258172951342817,-0.739816856815193,-0.475608773225668,0.218896290662483,-0.362987120418696,0.634862779447484,0.0399574234242415,1.17089133570968,-0.142738771901394,-0.0374100903229264
-0.0280825455237392,0.0963285751509019,-2.13181688946949,-1.44761344045741,-0.710634012612274,-0.078281153129201,-0.853024949939511,-0.5021372332811,-0.180522279634514,0.582710047761935,-0.0573713184510415,0.529417309605719,-0.896662749021216,0.308279932516588,0.0946085152281197,0.320894585579764,-0.596550489223012,1.36213142518651,-3.43267915187038,-2.41921296730666,0.264144901546132,-2.77013744659236,-1.96877277756035,-0.155127807540222,-0.243325041726767,-0.465694457355545,0.688795516214918,-1.6275350519245,0.0867763211445485,0.32433329714256,-1.11036955323636,-0.400828093027093,-0.720161877697662,-1.11441829167823,-0.116232719168873,0.602936314057446,-1.27412496109707,-0.479894806450989,0.140005040132602,-0.0783622026440325,0.872887443282249,0.678918773746956,-0.739926925501311,0.458860112606756,-0.807492979529392,0.806033824915885,0.020166492732022,-0.502369679352902,-0.622362541415198,-0.249862037484338,-0.637870084867163,-0.850635811300664,-1.07124600227208,-2.33682326009678,-0.12088947335452,-1.69801459116582,0.636961105401517,0.546186642095283,0.324189807901105,0.260111691170239,0.280349723130736,0.612738089467738,0.59330266906051,1.07420331210347,-0.532939593800383,0.40828842613648,-0.474026749397266,0.308766969839003,-2.25310253178646,-1.2144203906586,0.50839028565059,-0.309523883917678,0.0970004718095544,0.69682836008879,-2.16763454097724,-0.00574892155921322,-0.63136453293199,0.474439241863676,-2.92530499061826,-4.16408854915977,0.220748739110194,-0.320949032321148,0.274390376980464,-0.220751793737399,0.428661079046496,0.56049706455071,-1.61446186911357,0.660050879531169,-0.303344127730953,-0.189574536965625
-0.314929967194885,-0.0367917863325957,-1.78800164001362,-0.816749398595173,0.00172901707015515,-0.37951057445791,-0.574244382869472,-0.372003099978146,-0.462753682310538,-0.0105279515733976,0.547598759803794,0.548172009877198,-0.936979962182892,0.539574510082252,0.840653458589876,0.493288505467642,0.0301150250907622,0.11985202851682,-2.72712849303826,-1.61086129478059,0.735032668176794,-1.01994319528017,-1.88840297438429,-0.340624095432186,-0.773817259795875,0.243017086823394,-1.26494426510251,-1.51767644880205,-0.133977523605322,0.514190739289648,-0.420739115282703,-1.11596780189448,-0.734658407952963,-1.33548957462571,-0.0259000119156189,-0.442509444392128,-0.468172579242619,-1.51756771296064,-0.28017790108281,-1.31385382270049,-0.417248830539634,2.50675610434197,-0.867146018260043,0.16403379787396,-0.651954937413379,0.866781428005677,-0.297033918968725,-0.568252070319867,-0.346787371868361,-0.19703632477736,-0.578248661721509,-1.25411680356408,-1.36735697511504,-1.90161029775584,-0.865698065151348,-1.86273228680382,0.424150437380502,0.770395254590953,0.374837765271514,0.312725424465781,-0.022471820445415,0.248666897660087,0.642302985811521,0.773236342725023,-1.01461017170787,0.188779289290704,0.0923861850743849,0.0609094133994694,-2.57419890243258,-1.71348824051494,0.155868048718861,-0.262280681903805,0.848271233475224,0.997751989778968,-0.233790359168213,-0.653979443387392,-1.09557325333533,-0.36051083695503,-1.95649632122911,-2.1353450307252,0.826446023905289,-1.45475081895336,0.399728731283792,-0.330633679762468,0.0654835602946343,0.449182058780157,-0.620566088768604,0.62685626411599,-0.298488653024819,-0.0752797516765176
0.184640966315311,0.222012744206065,-1.61063157822073,-0.877424202549418,0.118521029548986,-0.16400478407754,-0.753401960063745,-0.0789805879470426,-1.25903322297955,0.706570182625079,0.225897998387591,0.234083528352813,-1.13164475814047,-0.0566671334505555,0.450510929237983,0.881685692701955,-0.456131591659029,0.446004087356201,-3.0498753059034,-1.71284801541299,-0.548610536362385,-1.99986739835923,-2.3660822062352,-0.378256182591343,-0.84599021486845,0.12974632422993,0.051536896635266,0.111622713083043,0.17317101419264,0.984833439815418,-1.0446132210378,-1.21439516187354,0.924321637003835,-0.624876210632868,1.5975221350626,0.795454256080599,-0.170381432534015,-1.6780211182678,-0.0330028038507006,-1.29437763127897,-0.158824486790833,-0.0612362331347294,-1.72214727795981,0.076100333361819,-0.753399913331044,-0.207038005889424,-0.411821345950795,-0.949161934477891,-0.476996657438427,-0.227911679666068,-0.604815157289925,-0.933387342611608,-1.30537864352766,-0.962486508515259,-0.628002198235687,-1.97623363303416,0.386442498923899,-0.422933317222337,-0.356511845968546,0.093227333792772,0.642274614051546,0.431638613328946,0.855600053828981,0.190380270433243,-0.375614615036757,0.33401666192912,0.145656498382295,-0.157128068878487,-1.97858676923586,-2.14157211778403,-1.00348212035696,0.380967246829844,-0.810160028070636,0.454071538977776,-1.15568591065885,-2.16258836238843,-0.293654207510417,-0.179793037447254,-0.353722306783893,-2.37675729299308,0.788776261633162,-1.18383556130316,0.105389098728152,-0.504311270187426,0.212744757305259,0.00669453182996575,-1.0379517488508,0.69023803053294,-0.0621176118286388,-0.14518989524581
0.97659772924887,0.483161687877455,-1.53398182615052,-1.17193026706203,-0.427761190696489,-0.736981338173393,-0.768779417673105,-0.023350894686718,-0.662282297412216,0.0632268885312501,0.251011600215935,0.744825520987354,-0.287677672998637,0.808548310376988,0.201933622294313,0.890752441293256,1.67567991860087,1.64604571847917,-2.04803163289093,-0.446529386564986,-0.946039561703011,0.119594014203058,-1.64517524410464,-0.596289412032408,-0.658801202608763,0.0604305413594746,-0.208230482677207,-1.19701895485633,-0.0656252385545383,-0.290271581526277,0.242811915650001,-0.699479307787853,1.13612958942085,0.206173136032792,0.766640069108764,-0.708143231323405,0.88843419696689,-0.116047661252958,0.287266377327201,-0.461814891578544,0.477394649700315,1.25930186201763,-1.46100804070759,-0.398716621490073,-0.963783684371558,0.171619884350385,-1.05280764553008,-1.03057185729648,-0.497931124011009,-0.97673263562062,-0.227987660912254,-0.983587897611083,-1.01261591262912,-1.54592366105371,-0.569287508187075,-2.53528817774005,0.261085740737344,0.0575281127564931,1.02042352514626,0.395539270411929,0.674897644466078,0.285291604688013,0.511077817374666,0.788947827037772,0.219924904849849,-0.0966079362880961,0.426763721573088,0.141725310111673,-1.21674470184598,-1.78449941576675,-0.9086245727612,-1.65248063405588,-0.697085183356461,0.528915695274848,-0.101952495303619,-0.262198803202119,-0.857700053216539,0.209637330176888,0.448218302886536,-1.18089289996977,0.994755229147149,-1.27105121493925,0.56160745116295,0.192003067926092,-0.096272629699502,0.0984683378462026,-0.551647790468849,1.48169872631618,-0.265967848681872,-0.31875703886917
0.566752806764114,0.267920178620685,-1.34246896696626,-0.759206149047476,-0.797045962102115,-0.521602523206411,-0.330945912634248,0.246872290478559,-0.883221057708324,0.195348569853086,0.226679985394411,1.33420245110875,-0.272382172195389,1.16184575949535,-0.714544149244199,0.172900305154591,1.12764265494238,1.65252081152835,-1.64988335645378,-1.6285057884358,-1.48986314172507,-1.29559801328582,-1.39293281539311,-0.556360355515628,-0.543802882398041,-0.860890509956968,-0.469835793497639,-1.94043930026433,-0.655756799804591,-0.56641892345117,0.106883270838995,0.40154267626251,0.158651260090306,0.320635437115171,0.458095663529863,0.249684945994343,-0.837705926487225,-0.156531654064398,-0.899165076142478,0.194441115575581,-4.74407309583301,-1.04017399305248,-0.863921580233172,-0.289162372512665,0.0542323137684621,-0.338085610704518,-0.425168699976696,-0.644394429871525,0.259408534914369,-0.151337271222231,0.272598140767792,-0.208604215377045,-1.18240518397,-0.63529124948819,-0.524067212199258,-1.69387273560701,-0.133053748909356,-0.820649388114491,0.570240197911599,0.308898984660609,1.04565018873801,1.19505321901601,1.02131865417269,0.533506817752441,0.967777953477663,0.00417404436553881,0.300513245599242,-0.29649447813005,-0.835552457458618,-0.860135606013982,-1.65915685159656,-0.67888060226808,-0.916621492711011,-1.40599749902337,0.338564285009375,-2.83444253732005,-0.360311268992893,-0.488041501618864,0.467316918494768,-2.2812864803495,1.41368613551193,-0.972008562046378,-0.327430096050918,-0.508570845558975,0.545821920306126,0.296897017639112,0.923630515222103,0.678180620070355,0.250027977091803,-0.568665567947301
0.171974332207186,0.340475724378199,-0.81408272694097,-0.47822744499517,-0.0922044592265724,-0.689788971284584,-0.0342012690369855,0.227865589759951,-0.163905975547418,0.527346091284357,1.16895833889459,0.309637597756369,0.315372065172572,1.15186740533761,-0.576065694461292,0.618783176724575,0.56448043003099,1.06997491840014,-0.407801995227143,-0.588110113114967,-0.802051882508349,-2.47499133370802,-0.897848321759035,-0.306625331533267,-0.2896618275449,0.696089451169306,-0.706972199476667,-1.00198316325931,-0.944464369645033,-0.474109848386647,-0.0480030684291401,-0.108806621961877,-0.0124932702014591,0.79719909741274,0.43851235034947,0.622171659921016,-0.782960634551554,0.224841405173207,-1.99691553229198,-1.00820373642578,-0.45153845537123,-0.751447608656741,-0.847878713442041,-0.187862972648671,0.344213452731209,-0.534509990521152,-0.540967779329517,-0.289571905655314,0.509906282484006,-0.709814933298096,0.316745065519733,-0.142144859897572,-1.07796755323926,-0.978115952925937,0.270891648104605,-0.685171159903033,-0.346101824768261,-1.71298405479269,1.34306380187619,0.515659539557068,0.837602097337744,0.276093253121963,0.645951385475703,0.303789729429602,0.293336860166548,0.283044008981204,0.548324919759159,-0.592427343665109,-0.0153305809463748,-0.542199234299484,-1.24608906893439,-0.434005268882892,-0.64415554559447,-0.993361593305703,-0.580003131221599,-1.20794324659529,-0.0953428853965264,-0.55245764274591,-1.93740049545288,-0.0617033187181835,1.27401094470828,-0.238803608495316,0.00641564652346424,0.0902338237408019,0.806986284083991,0.610156766565179,-0.391238422910723,0.121076587241735,0.260052240300885,-0.0236053186374334
0.498346990614265,-0.0917080434314136,-0.263162421465831,-0.0803583634147306,-0.0191863039586246,0.0984558399839534,-0.502435307135047,-0.036706196412296,-0.303450760228642,0.197061494785517,0.623290088517375,0.978093610585361,-0.0961428270790521,1.03795306340721,-0.321411683073469,0.585122913395038,-1.1588654068717,-0.456788737508782,-0.272517126177854,-0.330443743511491,-2.65753226072385,-3.80853562562553,0.0904346598493,0.0559444150177024,-0.311888970511943,0.484437141931465,-0.195208616248122,-0.57059689720092,-1.62562433532646,-0.996653720629446,-0.463871160446043,0.452433879465786,-0.640956729603614,0.372713208891223,0.0374824222518235,-1.82030099125991,-1.74996561408321,-0.167449492235543,-0.71699736322409,-1.28829674331108,-2.19722491028214,0.609344145864614,-0.516378823082037,-0.291507974375719,0.157319988449156,-1.62174581725444,-0.525729270035061,-0.394627828008744,0.722965428605641,-0.699003099662736,0.556571164893212,0.223501497154285,0.196223014682187,0.541966401228629,-0.309239945363746,-1.11228616644665,-0.788088969335492,-2.53013731109893,0.883348515463301,0.39016015075071,1.10029347484863,1.03559719455987,0.193304720731801,-0.0116279962185286,1.86856578391959,0.271218294996136,0.398013921673929,-0.174240417251915,-0.0948285508157618,0.783723555239491,-1.853445194157,-0.6373368414139,0.67302091925423,-1.02094950637866,-1.22360269677117,-0.0462458899853522,-0.867351178740412,-0.026931522693143,-1.94850647266152,-0.0612435723860816,0.310472217505935,0.645591015481831,-0.490364627427893,-0.106188238877289,0.835627660181264,1.03746819451685,1.25935397753691,1.29018286423272,0.846486696474018,0.270797833087813
0.014118206394264,-0.655748336685701,-0.087633386398053,0.0633962640738334,-0.452955016456961,-0.312142082189177,-0.0580930476653942,0.391170170451013,-0.0791028802733744,0.0815105424574881,0.341375562916822,1.66653399490927,0.116468319572807,1.67714953428437,-0.670190355807827,0.824260619994839,-0.65356134499482,-0.0441165791019665,-0.349126981995005,0.294055927762072,-0.183739430745553,-1.47578603284302,0.76651148735776,0.612900233450837,0.187402620671888,0.142638678134755,0.387411980206822,-0.502877229228599,-0.769458563767563,-0.577334636269431,0.0802641044179383,0.825258679170816,1.20095075962548,0.135357179168439,-0.60300177708715,-4.49330743124065,-0.947129759473576,0.503135690406563,-0.418177904059533,-0.674475997250066,-0.0151872208799637,1.36074762166387,-0.317031828464854,-0.563211674039884,1.58148586308368,-1.44697742292048,-0.0987250806124285,-0.612669395540491,1.3777306906957,-1.10440356519627,0.859263334642799,0.954091976486125,0.0983660118262525,-0.533860130219893,0.919089523515486,0.0261697683023495,-1.06735377108543,-2.60199990328702,1.32710375282404,0.857491523267403,0.570172339007834,-0.039011261273261,-0.267550814136937,-0.358272825968997,0.811572878810889,0.40144521267292,0.843237687024776,-0.447913239255201,0.686732775262635,0.564314525936619,-2.03745345752082,-1.19579636906198,-1.56392836937031,-0.792962209745044,-0.835832718156435,-0.16055013046522,-0.258244849809336,0.0189804199952767,-2.09465387378668,-1.62348577280887,0.487055864724065,1.17903708138494,-0.671180886782151,0.860595033439917,1.18279554653707,0.863286811954362,-0.73633709331987,0.481914603383262,0.844170427407121,0.604020573076273
