"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
-0.59731083940099,-0.608133648268486,-0.609642751094832,-0.0804802128562256,0.747905455626189,-0.244978144380776,-0.794908651815811,-0.0967291404634893,0.968100895888491,-0.308107839649685,-0.536706314696174,0.61886931677416,-0.44717983807868,-0.392359861963115,-0.413517724073503,-0.277816144081278,-0.341440551740934,-0.148764279305166,-0.498838878933956,0.6685446126528,-1.26861956319085,2.9454975654514,-0.331198404082546,0.00249645071722614,-1.05223178963935,-0.624205713645466,0.136503223370865,-0.853373280170245,-0.384375592253647,-0.433178632923345,0.366146451175165,0.0513924677341276,0.446267147147853,0.521770571122098,-1.65862404694431,-1.18864556758349,-1.37390135204205,-0.0996631997533499,-0.170650964082686,-0.436968116618167,2.15078775987052,0.66383391575611,0.505941864546706,0.745157677992921,0.112574153796889,-0.552780443897117,0.0928071266393871,-0.262742917912097,0.0863427183352088,-0.273637848636604,0.250953249021043,0.517643053146959,0.344145753371202,0.473030311464859,0.259777996327121,-0.24548299804401,0.145501538133397,1.09802903393873,-0.674993872457756,-0.223337603827915,-0.220601405485772,-0.42556134913082,1.15641449839812,1.09627909439009,-0.42026666680765,0.179925888700337,-0.675237310777938,0.324282965775902,-0.844065515620162,0.608766670421159,-0.867951161658269,-0.722231775167917,-0.791062946240196,-2.20853581391196,-0.640945531698132,-0.513886500376499,-0.951041613502769,-1.18352193786472,-0.611733337768223,-1.02669352431777,-0.394130086098365,-0.983717273107225,-1.28038345395695,-0.5021311607454,-0.714207213721592,-0.588617498292727,-1.95339524904219,-1.34388614240116,-0.332488153972795,-0.206759564663243
-0.136924891503613,-0.357576733707048,-0.0392849153000473,-0.0699415273128183,-0.123312786673094,-0.705190815322832,-0.0495543636709179,-0.0910822641322312,0.649286402818584,-0.737989390195193,-0.210372304698752,-0.766272406120373,0.0555214529127493,-0.288702421669082,0.0664647568229275,-0.89364619381087,-0.0551200520089416,-1.22687743039837,-1.29164075632799,-0.5052964472068,-3.35565848927084,0.933089441299382,0.482127824643157,0.0867713016700757,0.666277714864338,-1.14445189552607,-0.259649831917361,-0.842500330895132,0.290376011825412,-0.563914219571757,1.33159569052419,0.869795319609332,-0.41246347315099,-0.388052914527234,-0.914719208318562,-2.30283233959336,-1.12058253973251,-0.739672280299302,-0.88930198484314,-2.54628855319731,1.56272333920009,0.636671849653862,0.0740639266864802,0.383459019930874,0.247600438013021,0.651467249027864,-0.0245430852192174,0.0931096676987245,0.426205225103652,0.469343021835763,-0.517731328612318,0.542032304194209,-0.053174575396101,-0.173882243748459,-0.0571958840544166,0.12633968724837,0.181453919088269,0.561546249540269,-0.447351544557388,-0.3302960407479,-0.390890759960121,-0.638051716512137,0.444567305077481,0.890017842252675,-0.039240965443137,0.216817783324667,-0.466587115900433,0.543919005936808,-1.4004151471349,0.55123423783759,0.350216248675582,-0.633024171402512,-0.87354705718294,-1.03326404205579,0.86159715986847,1.10800592593045,-0.434797528225336,-1.11939346456951,-0.719017462132325,-0.608959714350192,0.422854524878389,0.133872958805245,-0.963417127198642,-1.82608595579352,-0.236234131631511,0.0258262118193024,-1.84305559889833,-0.58665549355985,-0.0950751125177038,-0.204603604782902
-0.331604154007544,-0.695171427367703,0.0346318382711244,-0.0888279060544205,0.371697365716627,-0.42479328553323,-0.294719101410245,-0.375600285562989,1.4818196758733,-0.792867758751494,-0.719922368597864,-0.433646418471043,-0.165144182151362,-0.688230179084287,0.0329200061550033,0.118400333942819,-0.104429766378585,-0.871162278384822,-0.664559528766212,-0.696353783829136,0.425084453202798,-2.38134011448057,-0.110113146100648,0.213150018306982,0.731941963041093,-1.54703158998111,0.541089949276255,-0.215081718705854,0.451328434260185,-0.793899779294851,1.15026787803061,0.0604236544502769,-0.144254657180574,0.65434526100217,-0.867956104183273,-3.77572335198875,-0.445259942560427,-0.77942227745484,-2.20106375166209,-3.10330009496279,0.896260054066056,-2.26493360401611,0.112144156207597,0.291531559795726,0.596157707757913,0.110510815355869,-0.523057533512181,0.41070904474082,0.502184151066146,0.194061744464167,-0.187938489362225,0.383100302482739,-0.144935065961405,0.603503504786201,-0.183081911364566,-0.942095740864349,0.451737318354244,-0.197344929102199,-0.33627178472661,-0.857396596711871,-0.00862303916083709,-0.915199210052112,1.00191542286738,0.742242923943045,0.289873207354061,0.0718471785071603,-1.15622779906986,-0.37251869659541,-1.76761613334643,0.0168743321274239,0.322347599265461,-0.713491555044426,-0.5006052885025,-1.08863019082717,0.139275762805363,-0.0648939175868658,-1.14559303811243,-0.501735479490023,2.54433280182699,1.10529116254142,-0.0039735370292372,0.835795697293787,-1.42507278285699,-0.929566171950983,0.185329254617393,0.253367974650227,-1.44005095461007,-0.437783303606423,0.285465424575093,-0.344163174696422
-0.159230688516191,-0.12917910837948,-0.333583724762177,-0.251569390378676,0.0171998684132901,0.0698363794035973,-0.215332225887395,-0.255820085145507,-0.527212808238028,0.339508446046612,-0.0272188092680845,-0.746925489847041,0.0327275564104459,-0.129069625074894,0.183607141384646,-0.549445678157998,-0.622893324017847,-2.04717789687265,-2.08579352304693,-1.10444981258322,1.39994207863747,-2.74110093262601,0.209641166708248,0.104788542833204,-0.065812771758836,-0.122120443472224,0.892884537809642,1.28357903046586,0.0251192667409771,-0.415378428853498,-0.468078334219317,0.703276331039268,-1.03888437876599,-0.362566897787722,-1.91844378652588,-3.97123515289011,-0.0991981684490668,-1.02304330206983,-0.137733317993001,-0.324483376391573,1.15631758950251,-1.83824847600816,0.0096804537365332,0.875861526809915,-0.102852945304644,0.156294449230792,-0.399592904960748,-1.01555480107597,0.265294292845269,0.894831034176692,-0.355012026089626,0.262125024119852,-0.198885760372269,-0.427802053991472,-0.805765904619832,-0.813655385815451,-0.568804146151556,-0.179484145135307,-0.844894418430349,-0.0442410262002468,-0.140986056923593,-0.0312721997008799,0.341358608910297,0.399042818409058,-0.038031324062942,0.064277524995939,-1.42523113573002,-0.810554793402162,-1.57702203891882,-2.03204961115337,-0.270960731107478,-1.21279381068924,-0.633055616798225,-1.04654814191944,0.344701660690613,-0.158412515967679,-0.273724247585728,-1.99729925363621,-0.896335982776444,1.81717732081276,0.243025517227482,1.09110393929819,-0.277705468792208,-0.852125052001284,0.479553066668322,0.575644417691477,0.370619094930105,0.540959332243236,-0.504407740159455,-0.183117945400644
-0.304684884782112,-0.354749836679233,0.31525347854515,-0.263598321439118,-0.377393620843629,-0.0682576583282769,-0.280088361054601,-0.825414321830018,0.865516263511356,0.533159437500993,-0.487789271249689,-1.05987605950922,-0.737538297312447,-0.182796002342355,0.678371602514272,-0.00322579344406315,-2.45523863632871,-0.774581097565886,-1.40689343889194,-1.34498032723161,3.63501960502304,-0.920943273994438,-0.0703723712441324,0.349734101153879,1.38726773965113,0.861557971644265,0.956793292801324,0.575312331483733,-1.29037908083499,-1.11157651953028,-0.410645039511994,0.650136343720271,-1.16027543757013,-0.519509012984113,-1.95383068530112,-2.05808878320549,0.405527977681981,-1.60802516850226,0.0301972550213709,-1.26099147270317,-0.58712350123014,-3.04657662483266,0.419905190779809,-0.996900862781911,-0.100985069934385,-1.02858699463129,-0.311865005071103,-1.14974967523874,0.498573642141099,0.159529055321489,-0.205184533866626,0.156064990363148,-0.988692679680574,-0.1487444827037,-1.0638352507857,-1.2099461704835,-0.415502677716328,-0.1510505677392,-0.344916744988669,0.34586721948266,-0.14157216316701,0.342180901603584,0.177741704804551,0.655059640170353,0.468054309377263,0.435437356298909,-1.58497499278708,-1.51936343627585,-0.698894043688642,-1.10552726277169,1.29996316059709,-0.884065476790963,0.151784122109409,-0.515164045778369,1.64859430349355,-0.819535997726948,0.157332404590399,-0.831414830490972,0.252543622009523,1.18062330637728,-0.0866470184076436,1.49648825063708,0.499612164310419,-0.448268827618473,0.67533418800346,0.737121490551654,0.51478463815669,0.515311357911146,-0.0749979668547528,0.218999174339742
-0.546067173744113,-1.05236583177867,0.205365776214246,-0.559763802155964,0.633753626091212,0.58609394109369,-0.124244660266076,-0.265241777255115,-0.216130009333863,-0.14267020631889,-1.03465591483053,-1.21202439438668,-0.219585756428501,0.0642437500077571,-0.169031308731402,-0.868833074796185,-2.71421101296246,-2.27771420062936,-2.10874567127918,-2.02808542425755,0.530748415783824,0.640235725564355,0.659058618121164,1.01240689780635,0.00857805655775246,0.639329039054983,1.65818812941286,0.0720315490396281,-1.33847348089602,-1.76081166095905,0.33872908210369,0.457852422844557,-1.04273478273985,-0.519514689313985,-0.47235121979728,-2.20677315503283,-0.702566399774813,-1.06159499353413,-0.339523375748658,-1.76000526276792,-2.77684639571454,-3.22162854039408,0.371700946366775,0.0695335628904251,-0.345168502250168,-0.593887056011402,-0.374038765466566,-0.998113122045305,0.275953022962541,-0.462434354354232,-0.4512004475406,0.253155562653086,-0.00271058542358754,-0.375224509627849,-0.485722052322707,-0.523606507188803,-1.43555371446698,-0.833183604374308,-0.199711366022104,-0.0134614291806629,0.154155476076742,0.691307679159819,-0.915720592974586,-0.461752582858246,0.69452321339721,0.898356191055635,-0.781014906157869,-0.699473351218802,-0.347686528223409,-1.04713218334854,0.459650197039871,-0.346353449660809,-1.49272887958314,-0.561567856354876,1.03232459126529,0.602637146782666,-0.719788237677149,-0.756819185460249,0.276094213428973,-1.2674580550104,-0.736607421610817,0.114989263386868,1.2685051089623,-0.733988208676361,0.929705923943439,0.595638576008937,0.0195424163959912,1.09246252448292,0.855958460467786,0.220818134799276
-1.1713292144961,-1.12364290456544,0.660047326102656,-0.473525396146536,-0.30077200719906,0.327291948701578,0.0834102960343855,-0.059147494731558,0.28947417060469,0.955529262220935,-1.04036186557201,-1.01130040555899,-0.180156759704183,-0.398541741062232,0.423396052902928,0.50377004707487,-2.85210720015564,-2.23324805869243,-1.63358783729603,-2.38670123636743,-2.19445916091971,1.25658668151024,1.42482237585199,1.03298482437117,0.279006875901304,1.98842562794077,1.54025126586558,0.897647706237034,-1.05783236725966,-0.945827361224139,0.470200783698498,0.50172802501477,-0.894044886827307,-0.549895048065191,0.774797272707939,0.568119674619192,-0.869439292726872,-1.48053273528264,0.381393818125735,-0.948680507201368,-4.02756906358358,-1.91274522075244,0.0458067720247149,-1.44522856982467,-0.963425033987869,-1.49612182882116,-0.279312628416691,-1.585565245992,-0.313191801240644,-0.130737045021243,-0.428824327563411,0.0056228091147744,-0.452469553783012,-0.704242519495199,-0.0367358481780805,-0.69011865792447,-1.1664684493841,-1.25459557751401,-0.41034714567847,-0.731573199100866,-0.0300444962947971,0.450927072706708,-1.31941643993629,-0.09966351177151,1.01986752006413,0.56178618843918,-0.391373010465143,-0.797553593627984,-0.52373310322264,-1.81078256202797,-0.26766532161529,-0.419642226860436,-0.700911474263636,0.396001424969999,-1.61647449802972,-0.107535231834791,-0.880107681858414,-0.727743931345848,-2.09753704823268,1.77926519306117,-0.704239549892809,-0.39359338800847,0.353176583128935,-1.49683434413251,0.739065034358874,0.571779961412281,-0.569574600569737,0.354199755370662,0.735106752748494,-0.153761969591075
-1.50302181106046,-1.24715648471362,-0.218121768592742,-1.27720991634669,0.0702811471935736,-0.0352248942052421,-0.383377348042109,-0.392719772491889,0.892924297971159,0.386907958988036,-1.92250155153879,-1.49458192664428,-0.869570427828055,-0.993827674310235,0.118356746743674,0.639016809705613,-1.32553426879233,-1.04805873459829,-1.41959694421233,-2.49207598614383,-6.15467721461598,-1.49685505775086,0.557330227863687,0.926613258635458,1.59832916506667,1.32076729731993,-0.598349068247393,0.569253612200877,-0.370918592007739,-0.147689012851863,1.7189640605848,0.471842916025936,-0.425829245147242,-1.72331851499748,-0.486286509551885,-0.596059268962403,-1.00726149999099,-0.191321937436714,-0.682990757486921,-1.04061212670178,-4.06964283594482,0.478877624469872,-0.581626334278799,-2.0064274605374,-1.15425682283272,-1.8234382997349,-0.419197515166732,-1.66130351451399,-0.856876519721764,-1.2352778184168,-0.866725201483044,0.178190483754531,-1.18056985834846,-0.249836897670473,-1.05369531752039,-0.644866621381326,-1.26205877600542,-1.63357908643052,0.189003615740813,0.15770124698194,-0.259553408531699,0.612110262087225,-1.73611855075,-0.852159166970838,-0.080248731160014,-0.206896285907028,-0.366955902848244,-1.09795330131753,-0.660799173262395,-1.4807524647923,-0.716139420903363,-0.5163695621732,-1.15476250783761,-0.390511766531463,0.464875919016086,0.156858390912114,-1.26742228520598,-0.725607012209527,-1.27020411589919,-0.707471266030845,-0.279640257304056,0.587967338672189,-1.03667768624572,-3.31432642059847,0.217152287078354,0.309377943475414,-0.12566547459173,-0.338214312988235,0.383657285652705,0.0713737158487815
-0.824554982172407,-0.654215695192938,0.208904631465454,-1.02142906666474,-0.423783956297113,0.294809295602448,-0.0763759486050399,-0.256905426949604,1.08423782380143,0.992209772478281,-1.38028401277267,-0.640027177684166,-0.527680379293705,-0.0241133122737752,0.484997559132253,0.696339195046206,-0.0728550751715939,-0.166769103824019,-1.36837502148215,-1.2290006598289,-0.0908814875130561,0.166704314752398,0.481077485867409,0.707698442333573,1.84100789506221,0.336429823455996,0.694973363640987,-0.356584900928805,-0.687590507048162,0.424023780671927,0.990098248606024,2.54304949937898,-0.498566094588472,0.333580729128887,0.508831236185558,-0.31221393960867,-0.676491423352442,-0.138836606008395,-0.229662838376867,-0.32504344624623,-3.14440234213854,-0.846466560500076,0.229453149230436,-1.42270547215465,-0.555839146499578,-1.73207896249734,0.0274290109253905,-0.729762025445867,-1.03770179504563,-0.895539525629523,-0.65523719520648,0.060785269952699,-0.632661623622035,1.0020170855107,0.0509398149999812,-0.377503394573369,-1.00343720586144,-1.23317808698109,0.604407276722618,-0.345905798246264,0.0178169493124161,0.166174807934061,-1.40810327119344,-0.239884745987178,0.698360032849513,0.480878856141672,-0.191144219852971,-1.1434014948529,-0.0824642506388023,-1.4506094826568,-0.452165628956422,0.126504988329039,-0.735658340382094,0.252890313573585,0.317362816764657,3.64303641268078,-1.73729305731628,0.189033326527863,2.62196227960586,-2.74851316246862,-0.826277444416958,0.401993465576524,-1.81710090693472,-1.4267998704522,0.338071282694889,0.683673417872238,-0.480354486462396,-1.26587715990078,0.216459884919235,0.140061507416197
-0.89244162375377,-0.94096418994755,-0.306138227914107,-0.304744871359025,-0.0789205612115576,0.641505750893039,-0.0229394930244135,0.224824211054365,0.74782421332098,1.02190411345189,-0.487418897945728,-0.606881949439077,-0.267613566952503,-0.450932217984218,0.883233193571726,0.798713879083592,-0.39839105023315,-0.44064132465565,-0.714714516379434,-1.30406225483988,1.00263725666954,-1.24570757605506,0.759410678792239,0.0498599496365676,1.51882542014304,2.17525228845093,0.631659560376017,0.652009033770213,-0.334352812153394,0.416667805968292,1.34711391302317,1.82788591133327,-0.907277237442111,0.231563539563094,0.799582376239233,0.827623704303383,-1.91613165284292,0.280357885992414,-0.380191918584916,-0.499965441944744,0.479008044088812,3.81721366737068,-0.28922239611022,-1.84869698540386,-0.988909716066399,-1.91267121536582,0.11026240720299,-1.15970841107233,-0.84899360473471,-1.41312086206247,-0.231435098407474,-0.0765345857475338,-0.478380589952421,0.155470113194745,-0.238252782211784,-0.105853244188228,-1.75098445542308,-1.78067231729352,0.324677196895384,-0.0392027242629457,-0.012141764778549,0.330178112827462,-0.164022601154817,-0.167438958475353,-0.298991633710811,0.114784304498993,-0.416737001465493,-0.617840498140654,-0.694199202886811,-2.28689105336172,-0.622268079789484,-0.928345953398686,-1.43086313452147,0.0127137888836173,-0.818271170253963,-1.15142471444564,-0.621355216551546,-0.195826159436966,-0.712626259140474,-0.508813989219603,-0.477703274181838,0.200880032497825,-0.804027912812587,-0.658838740086524,0.340049658871038,0.686658228845345,0.521816389054614,-0.766243358739162,0.12514268812637,0.501097974005902
-0.551212969486921,-0.274080184015679,0.0499707212010074,-0.0987465194119549,0.548215466185701,1.13330982335414,0.308544296984141,0.0729892020358265,0.754307502432648,0.283169138169635,-0.301073946828995,-0.0635631246188998,-0.000889302409594388,0.0755770674130994,0.806114679594201,0.361838412923592,-1.80248101241807,-1.2815920069089,-0.466534829039018,-1.90596971548994,0.254986970121233,1.28557728132706,0.366348756654575,1.13750725128866,1.00867709098638,0.955610016160033,0.85118675335681,0.813865222774151,-0.586623000795443,-1.38064293647908,1.46018965436142,1.49778841201321,0.101344122980113,-0.0405092257478761,-0.603924610959876,3.25105668626072,-0.687460707883337,1.0116862543289,0.385221964811157,0.0466694778740334,2.15561303353014,-0.285011083994462,-0.436011424884187,-1.63878136894156,-0.478998355548077,-1.40682975536009,0.0628264813067538,0.112999757812515,-0.514716596703326,-1.68034825018389,-0.27777670759338,-0.253599476080651,-0.0866577978781558,0.899822239492498,-0.152957055234814,-0.430733313482397,-1.39485143355241,-1.41336141501516,0.483147296898205,-0.314797703367698,0.6383218285303,0.863078317692402,0.42853843906966,0.157038631052192,0.323578652747068,0.102890527178802,-0.407001399251826,-1.15586852805946,-1.24143925652794,-1.51555633752284,0.3140784481154,-0.487910633399159,-0.23626459946102,-1.20830950943813,-3.08465709200456,-2.17400343209578,-0.0815341005685371,0.126392033997579,-2.09229533059227,-1.55658351438406,-0.435140447642664,-0.580282125101433,-0.0415829301944271,-0.330784333171446,-0.00722172896984793,0.569728859308527,-0.193997606060613,-1.26049491238097,0.443690628780192,0.0432589431458403
