"PreCG-L","PreCG-R","SFGdor-L","SFGdor-R","ORBsup-L","ORBsup-R","MFG-L","MFG-R","ORBmid-L","ORBmid-R","IFGoperc-L","IFGoperc-R","IFGtriang-L","IFGtriang-R","ORBinf-L","ORBinf-R","ROL-L","ROL-R","SMA-L","SMA-R","OLF-L","OLF-R","SFGmed-L","SFGmed-R","ORBmed-L","ORBmed-R","REC-L","REC-R","INS-L","INS-R","ACG-L","ACG-R","MCG-L","MCG-R","PCG-L","PCG-R","HIP-L","HIP-R","PHG-L","PHG-R","AMYG-L","AMYG-R","CAL-L","CAL-R","CUN-L","CUN-R","LING-L","LING-R","SOG-L","SOG-R","MOG-L","MOG-R","IOG-L","IOG-R","FFG-L","FFG-R","PoCG-L","PoCG-R","SPG-L","SPG-R","IPL-L","IPL-R","SMG-L","SMG-R","ANG-L","ANG-R","PCUN-L","PCUN-R","PCL-L","PCL-R","CAU-L","CAU-R","PUT-L","PUT-R","PAL-L","PAL-R","THA-L","THA-R","HES-L","HES-R","STG-L","STG-R","TPOsup-L","TPOsup-R","MTG-L","MTG-R","TPOmid-L","TPOmid-R","ITG-L","ITG-R"
0.762697938849515,-0.38872508513708,0.419020399762476,0.968536854053933,0.644984644504346,0.948368409658324,-0.0227777741687945,0.426874215890973,2.10496531894072,1.96023882087539,-0.0235551032312322,1.05258571635143,-0.546392038874177,0.286138264844458,0.428520414485589,1.12843674704739,-0.516846083511617,-0.853450921840567,0.481754089786296,-0.285757830612475,-2.85760713140732,-3.36672319781585,0.639860456199183,1.57578599680758,3.70367327949708,2.47965288083996,0.452345287870228,0.413627828462752,-1.15418413165646,-0.443609990445706,0.208582436061987,1.46839403793461,1.33305918547517,1.33438526148191,-0.315633152943323,-1.429419853043,-1.27814696386906,-0.43816163946816,0.0624998208914074,1.13417801080051,-0.461388027044699,3.58601105340709,0.420141609395884,1.14694745055386,0.0996293713757664,0.790809167329605,1.38133348753693,0.387710829631562,0.574807198091466,-0.305761054865723,0.843632963661572,-0.904961908511447,-1.16181782974116,-0.482581946779873,-0.124210498250348,0.897985135655402,1.07770616551388,0.58623001439242,0.391977776562089,-0.0914875881485632,1.32092553555067,0.338479634429277,0.0982604531130377,1.05627075509323,0.413279151573054,-0.476577074205408,0.329690614886086,0.00532528891480305,-0.70114516602045,0.109349346318057,-0.405358415439396,0.560055863619877,-1.16270911053582,-0.669217539814552,-1.30235254661201,-1.48114927715896,-0.978246243452353,-1.14555948466043,-2.29629062707702,-1.29440684984942,-1.46390038473456,-1.71397818938318,-2.70302639138937,-1.86410063263243,0.55601765556231,-0.61807047888109,-0.990699445619178,-1.89149726966372,0.530188367755272,-0.131412169263736
0.503952955299459,-0.248670976440591,0.911918385476412,0.568895941690979,1.41456920224367,1.76542249927982,-0.086054048882956,0.366911039360342,0.946307737447575,1.19410892461517,0.477650449968687,-0.178506590190761,-0.830875131778191,-0.619187650577943,-0.131026034284088,0.650257283090457,-0.786408243647579,-0.822741952896743,-0.105580518709538,-0.191920469274012,-3.62318307963978,-5.42703311083167,0.370641889113274,1.75735236905117,2.49829178637347,1.60132031709043,1.48868858571048,1.14252004150337,-0.48679749890444,0.46979725384924,0.57947920315614,1.27466068869533,1.13941281067373,1.23080103000472,-0.570050398477049,-1.8454345509966,-1.10617962295021,0.244841497918305,-1.22634860200697,-0.897400523018644,-0.312952418701814,0.309810757122845,-0.288795915336795,0.915566264676193,-1.40588359864294,-0.064097730410595,1.18225336575731,0.231934260424097,0.120165891397218,-0.1420048957772,0.407639842931355,-0.586477594286114,0.478600977614051,0.7767444294998,0.237140113982963,1.61203151339007,0.228581818709328,1.0279116172737,-0.226755715683257,-0.600172599565917,0.283032572874642,0.257872772262096,-0.150419135075861,0.356667817729617,0.189132991722797,0.671150746598891,-0.158193492376329,0.109920635496235,0.544723723838418,0.567710079671628,-0.585549786556028,-0.302782116617874,0.288079104567377,-1.73219644315521,0.375502512214816,-0.903267181612232,-1.30174935235905,-1.50136340351508,-0.326167467619511,0.873175176866894,-1.72282001647408,-1.0682779192215,-1.880335672728,-1.51496518085319,0.521151865510656,-0.454554423699542,-0.0141801484523896,-1.07075857427376,0.815712005323802,0.561350854728712
0.66281491126472,0.487068170438888,1.04318001205388,1.36942198436278,2.89387994250525,1.99066464659336,0.400736211497883,0.825565050400305,2.08404805522486,1.44334809784212,0.3191884284998,0.614069644499347,0.641354208331208,1.21224501064103,-0.780281833920827,1.06042137774881,0.111180265177879,-0.00910691216497828,0.140939786695599,-0.200084480708258,4.87778865523333,3.71110705666103,1.08648724395126,2.07037207112945,2.19016821870097,2.45448947920354,1.88151818549873,2.18460462128712,-0.192559067643111,0.0109091477904718,2.62311027417726,2.17909783236466,0.468491398341507,1.17328085498448,-1.31985072124657,-3.40472782472639,-0.389040131894859,0.889483034220869,-0.168049945474346,0.0932667495431674,1.01643994712222,3.80343158509642,-0.28576955238007,0.814743710167004,0.0649933412387773,0.13226158506099,0.493881645604242,0.312205850826378,-0.382437385553546,-0.378400242134634,0.151154471711918,-0.720973122162564,-1.05673365979669,0.4482916785888,0.233720817861524,0.65445449242734,0.178198708988944,0.599040948748007,-0.067687623024103,-0.320639839091772,0.625467721911056,-0.354847277086274,-0.319064321725987,0.583109949825881,-1.29069784733175,-0.869945810750215,-0.464423216867252,-0.707210044672584,-1.37763817275196,-1.01150459845173,0.145828391644638,-0.361149958278129,-0.17379859698694,-0.263298517572647,-0.216907300938599,1.21499859414965,-0.691841961818886,-0.944799464975144,-2.05708472234755,-2.12537223057951,-1.625280778098,-0.969061675595328,0.198846196285032,0.0110766543833543,0.36227497526444,-0.141850300243431,1.07973242962656,0.629383801776498,0.414644341275525,0.175133487709192
0.695904438987002,0.191583508151891,0.655280455724417,0.822270973279342,0.73357202939746,0.376420941847058,-0.109342868351824,0.165567761469646,1.44451392199525,0.300962109441504,0.197036918370719,-0.0380246737482353,-0.668916946726064,1.00639371355458,1.22986670042966,0.859966880516818,0.114452183098428,0.233447513059268,0.1494590195021,0.372282599975449,4.0394441131258,2.72803942579136,0.34570060519924,1.01945262753076,2.02152389577504,2.41292303800334,1.28407150597784,0.594553170643942,0.478652818465655,1.17807457441498,2.54458498151942,1.43205447410192,1.2139429048183,0.563909255293592,-0.135745300321041,-1.92367835789351,0.64895969142752,0.273048952232137,-0.209958242169511,0.411401237448365,2.97505311316562,0.266981977218864,-0.0297063376852363,0.91340884409456,-0.734595795720762,0.934792104549285,1.71854340964635,0.995498666866873,-0.341624659158273,-0.113157781722965,0.213194142648405,-0.845815761993241,-0.34075796841102,0.46768030404561,-0.789321934486609,1.08080373045106,1.1767542793982,0.720999147228761,0.190386486560743,-0.11899560135605,0.552171850436032,0.31885215931637,-0.206124931035998,1.09018698016023,-0.227856115511166,-1.44536522042536,0.0790578093943567,-0.375840310660201,-0.85792805324873,0.311112450060897,-0.448754042990664,-0.631584703863642,0.447230139003692,0.234602245076993,0.684044538681633,-2.07627237545095,-0.490954747063536,0.877320740377436,0.534575043332658,0.980367041883073,-1.38518527155419,-1.14001241835631,0.0104618196260266,0.673061476758527,-0.574005668305103,-0.609964588477041,0.599963139218478,0.179576543694245,-0.0998846236904145,-0.46853319704309
0.00555414903179706,-0.106782680871095,-0.27699387535331,-0.273209399687894,0.618580335036253,-0.0322279577442239,-0.636069031120675,-0.686389718528987,0.722937255420299,0.463143571012219,-0.531584682306139,0.0355361898163755,0.0196997010803555,-0.283053708314256,2.74346189878372,2.63737402047049,0.609833612933142,-0.384074018130981,-0.662704056554545,0.144055203682882,2.54569341514584,-0.288892636800735,0.016977675830453,0.526424811646704,3.51406676585277,2.03471001000046,1.18975507525332,1.43072376404417,1.47575904957469,1.74394792361366,1.47880295960458,2.11271024933338,-0.0509815033168794,0.208843387694811,-1.55305965330545,-3.88492179631913,1.05647348988246,0.576877351821601,-2.75439503727724,-0.769257606022728,3.58270017623043,3.96313017881207,0.481178176793012,0.297919567704041,-0.952904568608003,0.403683771472776,0.24235936898601,1.87920536723505,-0.332784176907736,-0.225620347819939,-0.126668242684895,-0.586037226343913,-1.27515668801252,-0.629468218593416,-1.06891439954264,0.0368529816996271,0.49120823876825,0.644791398001716,-0.503797666781806,-0.69675737059864,-0.254717897289303,1.02856715099868,-0.652804932023275,0.339932772911116,-0.737855476361965,-1.42109128020419,0.0671959458958233,-0.46670800480267,-0.950755999950362,1.01904172513771,-0.75646504324048,-0.324823945528756,1.10504530031442,1.21910802614262,0.131031332331081,1.59582305171529,-0.110273017630436,-0.258436831191667,-1.05634403124896,-1.90265604192628,0.316747796314368,-0.819865852489349,0.272773255600009,0.626767886896726,-1.30839439367928,-0.658597442142759,0.569179735590587,-1.05613867529435,-0.290681903304547,-0.0814591835476552
0.0805824297741438,0.259760773301092,-0.13786624012836,-0.300900666353343,0.924416345538706,0.315677034490585,-0.561024369370589,-0.333899758817633,1.1394815465867,1.09230406548186,0.958765443829874,0.846593838557375,0.512642084495546,0.553544997280452,3.05952371585823,2.28043131468465,2.34891995533579,0.10970120060342,-0.274633366084306,0.176368083825366,1.0700880209318,-0.796876718893671,0.353677131292837,0.364376695386315,2.7592099076307,1.49320430712057,1.28868755409882,-0.0233769973669272,1.53161614426997,1.27992682933116,0.796023008190745,-0.0668565069503849,0.13870889265955,0.416376518179438,0.0366324397591112,-4.03971421098199,-0.188737810167776,0.792985877890707,-2.73401191881221,-1.17973075479676,2.08231908282596,4.62361677219175,0.0478855517842465,-0.170608798327967,0.505181354305513,0.460695235748051,0.139034725013656,0.377399631336415,-0.184136332561177,-0.105797775675286,0.397091674316984,-0.672132436528049,-1.35934132487259,-0.943109664743554,-1.47286978106033,0.144640459529162,0.915071255136053,0.12201789366833,0.184120011396874,-0.192375851569152,0.149019970093465,-0.0438398302734422,0.62357340576255,1.04923451398478,-0.111627576841262,-1.29909897945073,-0.0885081530429673,-0.308358896008999,-0.833863798132543,-0.247987101341521,-1.71023301300097,-0.490596044997901,1.8284566168956,0.968196262168095,0.762631488563456,0.277627087214,0.593544797925918,0.341584140129341,3.17335695284751,-2.78474187130893,-0.0573831100195903,-1.94869563670853,0.610601008256263,0.842121013181719,-0.811833640442506,-0.549679561348284,0.575829356138522,0.55815960973388,-1.3886745515421,-0.226510755231548
0.359900233507588,0.786443210299224,0.206859944015391,-0.498389871755232,0.789157200257297,-0.376634244569457,-0.146471024681377,-0.607788734722126,0.371373082548525,-0.423860667079245,0.158405654974143,0.694193901336961,1.15893303605663,1.0847980912091,1.67121004004688,0.541602477474034,1.9155934611116,-0.202042454052802,-0.392966499122898,-0.0299358586298595,-2.68858747571171,-0.477840339617026,0.218061201409405,0.541877833729889,1.83210428443719,0.130405966556987,1.14651663010627,-0.0134573401184337,0.251814112531822,0.23412582686717,-0.529754313848515,-0.638470181953128,0.788246859221918,-0.190596728351867,2.37043920874779,-1.41497366636763,-1.14331234883355,0.905405733326008,-2.24190125292504,-1.06195433298201,1.73980137342821,-0.548698717726349,-0.125028522551467,-0.125166851222612,0.458698517322292,1.21531360704356,-0.462242747940396,-0.877133230664807,-0.824956349285148,-0.00107549260549378,-0.0939788654503848,-0.0271883879409956,-0.681373584415296,-0.736387358205115,-0.4657702671256,0.236761935124678,0.337200063239333,-0.0967156337219567,-0.242684308278431,0.902213958494644,-0.0851248671539356,-0.081696726647483,0.161870925499517,-0.00706304568275867,0.733357276671755,-0.355626912882623,0.479009385561494,0.0411794707590369,-0.322767710409046,-0.149843179791516,0.182620097054188,0.409683173542282,-0.0718128803943065,1.29562352359203,0.88220788006818,-1.61199625703625,0.533403066233211,-0.160825426851049,3.48187849974768,0.356885209372788,-0.238227233997127,-2.06673693759354,0.518376460480737,-1.208773773442,-0.465680273029708,0.219315691986332,0.70981481578692,-0.199841640729443,-0.476868735293806,-0.200208603052302
0.0472892934639414,0.0728271598794223,-0.175360110063783,-0.933481840389205,-0.383164935137045,-1.07261792170393,-0.385127390651351,-0.804874411201622,-1.05986411768188,-0.494501067472424,0.508767277466251,0.108468938936454,1.01926555054671,0.0454813618110697,-1.30767211801583,-0.849626473384142,-1.123104360114,-1.54413803174562,-0.370745327279005,-0.614093472233988,2.93493815788651,3.39832496197745,-0.380268328767373,-0.760447182790834,0.369388337731953,-1.02350463837728,-0.818552332247254,-1.54652705956603,-0.879336422299603,0.0326005911478951,0.430121222596362,-0.966293404587044,1.72810804419374,0.826880072614614,3.66712798745003,3.44193466856897,2.76229822527537,0.332526985062149,2.53889257461926,0.278864207325269,1.72007812279832,0.810195224190838,0.499574379501088,-0.088272972811469,-0.989229940350234,-1.03234419234527,0.440634808769234,0.801755567390245,-1.23356129148249,-1.17671768858862,-0.879407924693051,-0.793167141303309,-0.541280590554371,-0.154513140487954,-0.941428304043806,-0.731930734555542,-0.983964064927725,-0.131710423964339,0.507697121768735,2.01175866435078,-0.819956213814193,-0.302731484336981,-0.0605400133772451,-0.431715974138631,0.964284526591009,1.76785291469344,2.63301846587805,2.43798357112764,-0.513696065142632,1.85464787953634,-1.7138007061508,-1.66237930272671,-0.650154479893683,-0.119416141261161,-2.71667025550984,-5.88116582729218,-0.950553135218479,0.449259597743714,-0.58453287046737,-3.19202605926129,-0.210988013065742,-1.97220727417328,1.89020962004994,-1.20149614060586,-0.0295220329923232,2.19907680935461,0.0382180592520515,0.0748791944417398,-0.573422674579074,0.0781468210685094
-0.321684035673014,0.263901924924402,-1.10151259451484,-1.22102512188922,0.163539824050441,-0.0663567835340197,-0.655939739461072,0.00251044672812719,-0.228780097564496,0.485645006734238,-0.0281025061375873,0.704723196734608,-0.0169026960381282,-0.56193084029782,1.01761067768582,1.71486126213371,-0.00859743331180576,1.83439691250833,-0.531052966870889,-0.636413695511066,3.59975303415895,3.09923106022692,-0.272560841287493,-0.0814141881464137,0.380016572397186,-0.451528841196934,1.46992083431356,0.517362232300431,-0.910164831103015,0.411488703121664,-0.0701742522916937,-1.57332725538715,-0.609472300130463,-0.441562921273666,1.53585353781122,3.41906052145843,1.09231391634724,0.903509497460089,0.794143709897551,0.80633330082632,-1.35444628196876,-1.64382346390879,0.800031148883004,0.819796105398746,0.6876037724962,-1.01530832172496,1.16242007805845,1.29223439484332,-1.19631237096848,-1.31790029361786,-1.12540410538592,-0.721288488726248,-0.202099070166455,-1.2165718241758,-0.151742660169939,0.0531989030379476,-0.158932077830666,0.333913586502179,0.0393318488275227,0.509443768586232,-0.166761120301198,0.700836266506027,-1.33691617778412,-0.345521476642636,0.201725214807144,-0.198981589759069,1.43205795771987,1.36244760639686,0.464313583336638,1.27850904765043,-1.85288772093752,-1.33343797881321,-1.3012253500064,-0.321501176090205,-4.07589774518979,-1.21844026412056,0.62379152876618,-0.383717600448019,-0.0775435760472622,3.42104733132262,0.453659267142717,-0.705857781323988,0.949911703472447,1.37430086960331,0.584028197862143,1.04772628028098,0.430954430071411,-0.297950247407324,0.00168101204949749,0.544493754078847
-0.0469536739729837,0.335278604893479,-0.333749965931671,-0.489728459668983,-0.179973198560093,-0.192566301677064,-0.292559776755265,0.194567383633358,0.584783861954114,0.111571123453173,0.445672654316425,0.758018045585682,-0.352634212322385,-0.145663688094148,0.568111161472689,0.849382430828537,1.54760309949992,1.91191235215092,0.185483422883742,-0.112314638146186,-1.7730499027011,-0.711763026269904,-0.300640206087791,-0.832785356621163,0.076574519847902,-0.0691739867409193,-0.960654184336964,-0.249292122200772,-0.137865969062664,1.64229905633037,-1.30509636292213,-1.56691876095929,0.239854562195588,0.196502410181422,1.23325363228603,0.378843301973829,0.230813434050183,0.420624073913403,-2.30231872050552,-0.447786457404828,-3.5376041094603,-1.00532679627839,1.12866703469139,1.38286795686068,1.26477303995491,-0.613375948303649,0.209413058808478,1.41728395215141,-0.403615028635282,-0.438078915189421,-0.325074894165563,0.403411733210488,-0.320040761412569,-0.651149089601364,-0.810778214058387,0.165789817555771,1.31375720327917,1.28874291366779,0.32881531418147,-0.0264510088670558,0.899387216161012,0.954346489682751,0.643450473706665,1.18774541723085,0.987553388484074,-0.464411329525784,0.0907393770610523,0.56771624112073,1.62000750276276,1.16942007278429,-0.308739080001333,-1.47793488249505,-0.180676043037231,1.60729761848118,-1.44940380442667,-0.0490810350873673,0.487295988873121,0.599575689098803,1.97192604428031,2.94214522629691,1.91344856330377,1.35422002608871,1.06113156203398,2.90033262581118,0.986300657342839,0.352352818795416,0.214444038892133,0.351136634707993,0.0806183065981386,0.622076141567673
-0.30865256794261,0.416541233188826,0.150555397376218,-0.339134498474449,0.363365563965284,0.734017464506753,0.125832203418184,0.573207720373688,0.30734003593964,0.227500787745801,-0.28212635055441,0.712727443241882,0.149321030255509,-0.252117861488861,-1.34244240570309,-0.514000854359625,1.80335951917242,2.11119200092597,0.176348161743882,0.0206953933891838,-5.11305324967858,0.193331551944234,-0.506147219177313,-0.73886194709979,-0.378180414694521,-1.00591280142736,-0.593413657339937,-0.560332258936014,0.258898435686018,0.548294078571626,-2.38233348702822,-1.85566274487844,-0.297530342231596,-0.604844686803402,0.25048789595092,-0.214946225014204,-0.951725848731304,-0.704909633910468,-2.44738286975134,-1.71780485640532,-6.30352115794048,-4.16312281477515,1.44463614727136,1.66416906866099,0.326062131932817,1.28881147787358,0.264261764928052,1.24315703024,-0.490190455467252,0.195122224574415,-0.330115349200577,0.987973136186654,0.562375940064089,0.846620117087021,-1.03265999828857,0.305898554043328,0.910665534116448,1.08339192342679,-0.264232620234841,-0.316000907466074,0.385434693649704,-0.344097367178379,0.803086771142732,1.58581676543912,0.825222850783548,-0.552443912324191,-0.17145466336402,0.127424327542367,2.28988023912808,1.01748522369095,-0.823545347352704,-0.968289495783273,-0.483825625290482,-0.284601421462482,-1.34718114607668,1.03965516243244,1.20393171554747,2.36345037409515,3.84229710637622,3.80526264896462,1.82403123803052,2.34952833518557,-0.303923039053586,0.370244578570423,0.685333209633247,0.540596240946731,-0.043559104250948,-0.267006335230561,0.605158352996528,0.751340061779299
0.0992845044433266,0.151530217027362,-0.026950384479996,-0.882927430366084,-0.777830643341366,-1.06622708363943,-0.149475647644109,-0.209612884716996,0.422892122968027,-0.900597392143829,-0.0643333964864721,0.294233429335866,-0.251481604167562,-0.817359852646083,-0.347401118225208,-0.758059206055922,0.928272292767266,2.60913612523519,-0.0560456672168968,-0.199115325383896,-2.74690131244798,-3.36543368569821,-0.846085261253586,-1.57097777226275,-0.332142829039645,-1.51975537528639,-1.67077807273703,-1.08177367245488,0.728340522169961,0.0515682449695177,-1.80768251504506,-1.67493099471501,-0.937911573925586,-1.05404926958787,-0.245200714334816,0.0347904966194287,-2.54483454612608,-0.575350718643433,-0.832480727319207,-1.83810558283329,-3.30455339667774,-1.63321883178225,0.798831981397538,1.76158713188039,0.850059373739246,1.71936416136226,-0.557942988977377,0.303603611542101,-1.48389994156389,0.883870131705629,-1.12030281908476,1.49847578743339,0.354788766645879,1.08250158013757,-0.45986972751485,0.566518299952859,0.576745648070746,1.41965646313982,-0.702815169738074,-0.410843278012047,0.15706633163627,0.0446827171025642,0.133158349105429,1.41863352537593,0.144129842548068,-0.163295150411206,-0.398526328474542,-0.259490958709275,1.74283124409845,1.00277370242702,-0.46535519622583,-1.22587218324153,0.288750626124514,0.365136032247087,1.23930682548691,-0.274009313639163,0.195602867693266,1.68454761936167,2.20027473051381,5.67287658990397,0.434852362235288,3.86526151882863,-1.83610482406719,-0.513720458179939,0.248048946671623,1.10885109171968,-0.217696999592934,-0.48249475235167,0.935443928548966,1.05267081621832
0.295104600644771,0.0824809598303434,-0.0564421103706595,-0.788884970900695,-0.377745742470866,0.142358074155998,0.0538617011688429,-0.597650450301203,1.70327251596106,0.304460062796713,0.980184458008454,0.195740229098823,0.414008668788577,-0.0632036286170159,-2.23852951587895,-1.66929869910416,-0.0286089372008699,1.47154543101408,0.227813189779396,-0.891301466326357,1.45966722638951,3.26762988481069,-0.347983846460613,-1.54149064467501,-1.2526119348361,-2.69669031012386,-0.231995935813985,-0.301661687090733,0.126753653520074,0.730802869036894,-0.996719512412197,-1.07104591412537,-0.544695420358159,-0.898367107110936,-0.132208069714062,1.04047955527187,-1.29762790826843,-0.788207988347014,2.82852083914378,0.92963976767521,-2.75476722849215,-0.860319287671748,0.706920370449452,1.32592945189172,-0.60222586804317,1.87839393504182,-0.495707526294636,0.662232553925769,-1.66721266335535,0.724449848886424,-1.00654210437915,1.66382542431896,-0.183334812397587,0.55144683152146,0.144192957544787,0.447342743892671,1.13794311413286,1.02547591588616,-0.540264784632806,-0.118039105751998,0.215493104862439,-0.230818775771501,0.219297789717916,1.51415544056139,0.802004135479079,0.315508793023394,-0.507832572296024,-0.987141565851024,1.36990720159634,0.879264980844965,-0.0994305297561754,-0.544325012626063,-0.972176606735883,-0.485198697847803,-1.40380832278748,1.21287116459649,-1.16960815757188,-0.650144257470947,1.21021669366229,1.71317387873233,-0.967562466830442,2.77735513385471,-0.208844088403778,-1.40207055153845,0.622940863073618,1.38715570687222,0.341695859964359,1.60280814511126,1.27931823370866,0.61097309504074
0.124631840248066,0.340988922506403,-0.496096190111771,-1.07396305419408,0.735458825203298,0.0253865404934703,-0.40395279580456,-0.369052979777989,0.171738025491977,0.538366740667581,-0.25941145909057,0.918518750666113,-0.26193654025952,0.732724144746492,0.117804121941713,0.674198588801096,0.986373164391811,2.26216374975082,-0.299763594782811,-0.181238396889536,-0.225969162878819,-1.20896497132185,-0.266018486316819,-2.02849697869201,-0.181939652425441,-0.291532442623676,-0.371559957243491,-0.342087991648366,-0.238825910843187,1.23368055644731,-1.39517471493044,-0.957051008858082,-0.871932206619597,-1.88368154085071,-2.25603265627166,0.196381680976191,0.260905271751959,0.0767357357262153,-0.143850708693531,-0.517020332014937,-1.33884651954373,0.959005199672747,0.899080715396228,1.72614298762155,-0.749605027997489,1.64331385184988,0.937960586785912,1.49041653373604,-1.74923643018318,0.182375829797645,-0.932857024447963,0.839264904549115,-0.0047940260064913,0.585453322913637,-0.196104367717784,0.914917362141375,1.56632580739154,1.7789778853964,-0.270995719437272,-1.1125878771409,0.69901641359673,0.299547914790749,1.25314248869833,1.60262511627915,0.819460400887838,-0.581665061073122,-0.829261962973931,-0.970389538168423,1.97158162485984,1.62127250997929,-0.020291517968281,-1.02013283524074,0.0810085317925806,0.547658551895005,-1.43325393179505,1.18945781593422,1.13963876353738,0.741994533343055,1.07833006850914,5.32160527511089,0.528846656229981,3.13992491479096,-0.0342782267681404,0.859396573536122,0.323822043398051,0.475789813244994,-0.319634139799447,1.14780808987494,0.38415717579168,0.532764966753641
0.552650855319181,0.429239226017679,-0.734072607663365,-1.64417747308269,-0.600877536530106,-0.605371833333773,-0.574930773336179,-0.574134843934384,0.582597132023826,0.397228168148742,0.692705470448845,0.152617687581889,0.13007842487401,-0.324188284459255,-0.0901012542319603,0.230865571411171,2.75677886717495,2.84180979056818,0.536677595070426,0.163810634917561,0.60044204017937,-1.15214249005242,-0.551600105172928,-1.3236049506959,0.667389060219023,-0.491698448183202,-1.49282658991652,0.171833521172964,1.2768309797884,1.43859085618133,-1.47467732457755,0.0543426488782438,-0.385870720201534,-0.667304692113087,1.72416369214943,-0.815237091951816,-0.467781397661059,0.50267421146695,-3.22862040601821,0.629060610118581,-1.22610948242122,1.4981754653712,0.110220642159579,1.6838417701808,-2.16167199745881,0.667220043073572,0.121265361924884,1.096392298075,-1.72338995064974,-0.439908112145166,-0.888898705252758,1.37676445021242,0.816745067215929,1.21557942301909,0.297526003647824,0.568222385720507,1.24153366893458,1.37653642538864,-0.244741810667057,-0.394567695293162,0.781959128347373,1.0017392296201,1.7175853591132,2.49938598815437,0.295667578426024,0.503106092493886,-1.24476777150303,-0.882897124863329,2.29497350162548,1.65292029510379,1.66724946819368,0.439156196470493,0.511124585471695,0.835782499545489,2.56975481906913,2.46560228411559,0.461529962141422,1.94338368214171,5.11876408968349,1.41659242463715,1.50044598592453,3.8657697927471,0.393682592969525,1.61045244787143,0.462631025103941,1.3665948395541,1.1721345452476,0.364395697758735,0.802318047243423,0.795941183125978
0.598573191911849,0.222713373476584,0.134008872490591,-0.0545239345256501,1.18153760194205,1.68008118513669,0.00949722370730019,-0.0172710858102816,2.91073961034407,1.90344698075054,0.966066261528644,1.72589929710248,1.1376014109766,1.23566167878414,-0.434864250153566,0.380277872087095,2.79677446136593,2.27270827124901,0.27325431602448,0.0130090262341542,-1.7022881152318,-3.57847737493183,0.0138070524618028,-0.0989660387589778,0.552552480775595,0.268016983474638,0.186059601972064,-0.586781505962868,0.0667628887161679,-0.517531849328751,-0.462704758805765,0.0698875898174121,-0.404780951521758,-0.489540960592496,-1.38884151844986,2.08918393617121,-1.06708239470481,0.430026603184372,-3.30839831805571,-1.21700664179095,-0.713547576290589,-3.63388063951824,-0.29663228114611,0.918728086466097,-2.03710796834059,1.19525585752463,0.747608084155046,0.989372246077039,-2.35753871650309,-1.27811464060221,-0.894723582414935,0.524040758258907,-0.107725935472671,1.17649914889439,0.188723993505876,0.194421952957022,1.59141064321377,0.708690388706294,0.152623601587556,-0.297517092644106,1.0739811516873,1.08100006087888,1.68891143559293,2.27797238386685,-0.0324888387800995,0.406405753857464,-1.4971948598294,-1.42383497733814,0.342590594872366,-0.569565338243656,-0.493780983126082,0.585840733796339,0.0979259490443337,-0.578122554532091,-1.83995525866274,1.22553575792647,0.773042712671747,1.10293945844084,4.12420454940992,1.82158811055344,1.80780814378487,2.79998893622224,-0.339714420285744,0.317621172585221,0.936195407212095,1.01223251392892,-0.415731780323465,0.831648772992333,0.486181309161242,-0.0790246656284599
0.212379293749802,0.599710768806466,-0.182303196813152,-0.398118322212523,0.598923295784273,-0.0844391367248943,-0.194476752305699,0.14746612297078,1.32781164515276,0.895146603555249,0.797645640801113,0.185784570896452,0.35136742672267,0.148468382117758,-0.88605380971192,-0.305248522658323,0.958009702038069,1.21710251341495,0.869687774860157,-0.125567110118372,0.205330081900988,1.43539692747958,0.273810658607813,-0.964876152923531,0.0373802540143375,1.24232394927802,-0.0689684233745429,-0.435384011903968,-0.264164338593257,-0.311839312730385,0.62640255548678,-0.570893681467831,0.716131481461036,0.0342100734138187,-0.935082628952857,1.74647361820481,0.722231368563901,1.0669001072661,-0.693321218620523,0.116040741173807,-0.278880444382907,-0.605337193967558,-0.618927174134215,0.166167214866459,-1.01394564956412,0.860927825383847,1.09236424316764,1.88680152166611,-1.89618469264993,-0.621134385679632,-1.11097500510654,0.153960466214106,0.2321743094665,0.600209222109009,0.864302482464773,0.0620416502686588,1.55715064862317,0.862612540063552,0.78873658525063,-0.173010118186079,1.0987593900804,0.876112551567817,1.86168913997191,2.15960396855882,0.577696511488515,0.0471699112960592,-0.595183098049547,-0.610479722230255,-1.17068765734234,-0.717633293613455,-0.92151709241138,-0.114377840212908,-0.100419010239271,-0.587349010980569,-0.521998822120037,0.421702686376324,1.24385464702835,1.44490439537775,1.6470830646993,0.307378875250767,1.69520962036956,3.80493941147209,0.381034308777699,1.87962619338017,0.773631903576727,1.28540298411037,0.469685954908696,0.374284747814276,0.820800419540481,0.13933452480457
